16431	3	16429
22650	0	22648
22959	2	12540
12659	3	15945
15489	0	15462
22022	3	20962
23359	2	12527
20337	2	13653
12690	4	12600
13433	0	12998
20433	0	20387
22033	0	21691
20386	2	20472
20342	2	20064
21693	2	12483
23709	1	23708
20116	2	20266
14729	1	14766
13029	0	12996
15957	1	15966
20416	0	20387
20083	0	20069
15477	0	15457
17231	2	14494
14186	3	14069
22016	0	21691
21067	2	12856
20408	0	20397
16220	0	16183
23991	1	24039
17495	2	12900
13012	0	12996
13742	0	13737
17292	2	14097
19674	1	19866
23359	2	12661
16203	0	16183
20404	0	20382
23685	2	12461
12754	4	12671
22536	2	12409
15765	2	14783
15553	3	15579
23134	4	23122
22731	0	22093
22029	1	22062
21277	0	21269
12744	4	12600
12755	1	12754
23512	1	23567
23203	4	23260
17585	2	12786
20343	0	20338
12737	4	12671
17269	0	16920
14188	2	14235
23436	2	16905
20439	0	20338
12600	2	12855
20440	0	20399
20664	0	20661
12479	3	12932
14193	0	14184
16934	0	16931
20627	2	20649
12773	1	12791
20349	2	12906
20008	2	12834
20279	2	14232
18145	0	17781
15893	2	14240
16386	2	12425
16992	0	16970
12455	3	14316
20422	0	20338
15902	0	15894
22956	2	12460
20045	0	20033
15858	0	15850
21505	0	21485
22959	2	22957
21777	0	21769
12595	3	14353
14704	3	12862
22666	0	22636
23362	3	13664
12602	0	12671
12378	1	12398
22802	0	22093
22048	0	20134
22974	0	16922
12714	0	12600
23241	1	23242
22996	0	22959
20414	0	20338
15178	2	12407
12707	0	12671
20713	0	20669
17356	2	12424
17724	0	17722
14387	2	12628
23685	2	23683
22031	0	20134
22874	0	20279
21981	2	14239
22979	0	22959
12453	3	14358
20696	0	20669
19312	1	19509
14188	2	12625
21280	0	21269
12407	3	15942
20429	0	20380
20134	3	12411
19063	2	12480
13512	2	13652
18676	0	18623
15117	4	14704
15490	0	15461
22962	0	22959
23827	0	23685
20679	0	20669
22710	2	12630
22731	0	22711
16443	0	16433
23729	4	23685
20412	0	20380
18993	0	18991
15806	0	15768
21262	1	21265
19060	2	12906
23570	2	15784
22719	2	12630
19654	1	19971
14230	3	21056
15473	0	15461
15728	4	15682
17378	0	17358
22014	2	14093
17032	3	17158
23458	1	23514
20031	2	15784
20663	2	12461
17529	0	17494
13069	0	12996
20135	2	14239
21947	0	14701
20693	0	20661
23609	1	23650
12592	3	17276
23462	0	23459
12505	1	12514
20448	0	20397
18070	1	18349
21351	0	21269
17361	0	17358
23441	2	12597
19050	3	14349
12717	0	12600
13174	0	12996
22998	0	22955
17512	0	17494
20453	0	20392
13052	0	12996
16969	3	17022
21568	1	21659
19607	0	19178
20160	0	20144
17668	2	13732
23800	4	23685
21334	0	21269
20395	2	12855
22130	1	22234
13157	0	12996
16854	1	16884
22048	0	21691
22981	0	22955
20380	2	12361
22726	3	17815
20436	0	20392
23440	2	15928
14064	2	12421
20736	1	20811
19243	0	19178
13668	3	13768
16030	0	15969
20663	2	12595
18125	1	18404
17589	1	17620
20378	2	12855
15492	0	15457
17669	2	12830
13140	0	12996
22020	2	18447
22031	0	21691
12586	3	14351
13773	3	13768
22709	3	17815
22528	2	12366
19226	0	19178
17834	4	17781
16013	0	15969
20187	0	20140
18483	1	18482
14955	4	14704
20342	2	14079
12436	0	12429
17682	0	17444
17540	0	17500
15475	0	15457
13123	0	12996
13006	0	12994
14496	3	14355
12461	3	14356
20704	0	20667
20338	3	14495
15255	1	15354
19209	0	19178
17790	0	17789
21706	0	21692
12926	0	12909
20032	2	20062
20629	0	20628
21374	1	21462
17166	2	12480
15996	0	15969
23744	1	23745
14837	0	14704
12500	3	14338
15877	0	15875
15200	0	15178
20411	0	20392
17027	2	12453
15472	0	15462
18516	4	18452
13111	0	12994
15903	1	15918
17523	0	17500
12618	3	12828
20179	0	20140
16807	0	16805
22873	0	22869
13739	3	13768
21745	3	21766
21292	0	21269
20007	2	12525
23380	0	23365
14820	0	14704
17786	2	12538
14921	4	14704
16721	2	13707
13094	0	12994
17506	0	17500
22584	1	22631
20145	2	12834
15953	0	15951
17386	0	17356
22014	2	12617
16496	1	16515
17260	3	17278
13077	0	12994
12590	3	15944
21036	0	21031
17358	2	12628
20736	0	20669
14119	3	14349
23763	1	23762
20146	0	20144
20590	2	20601
17369	0	17356
13182	0	12994
21745	2	12630
14124	2	12456
14786	0	14704
20017	0	20006
12943	3	12937
18623	3	17161
20841	0	20669
12867	2	12409
19652	1	19850
17896	1	18176
23867	0	23685
17288	2	17286
14455	2	12457
13165	0	12994
20452	0	20380
16974	0	16963
23972	0	23685
20444	0	20390
16943	0	16931
16491	0	16402
13954	1	14030
16920	2	12629
18623	2	18979
22661	0	22641
17895	0	17872
20116	2	12455
20393	2	12940
13527	1	13595
13746	0	13667
23382	0	23361
18128	0	17781
12851	2	12595
22048	1	22079
12876	0	12868
13865	0	13908
12604	2	12630
14447	3	23585
13668	2	14295
19300	0	19178
23938	0	23685
13513	0	13512
16970	2	12483
12608	0	12548
14732	1	14769
12476	3	14441
20067	3	20107
20419	0	20390
20406	0	20378
19283	0	19178
19289	1	19486
20424	0	20385
23578	2	12822
21827	4	21772
16963	2	12904
20387	2	12812
20398	2	20266
22725	0	22712
14190	0	14185
14068	2	12538
19266	0	19178
16206	0	16186
16721	2	12581
16930	3	12631
18042	1	18322
22672	0	22647
15788	1	15818
20381	2	20266
16931	2	12410
19371	0	19178
22810	0	22771
21774	0	21770
16189	0	16186
23437	2	12858
12786	3	15944
13919	0	13908
20305	0	20278
19057	2	12794
22655	0	22647
17983	0	17781
20424	0	20519
17503	1	17554
19354	0	19178
15589	2	12663
17292	2	12597
22793	0	22771
13567	0	13512
18118	1	18398
14982	0	14704
12591	3	15582
12914	1	12918
20732	0	20662
12802	2	12810
18977	3	23083
23980	0	23683
17966	0	17781
20407	0	20519
13512	3	13664
17585	2	17352
22776	0	22771
12998	3	13404
15971	2	12589
23587	0	19060
22558	0	22535
22669	0	22639
20141	2	14702
20338	2	12473
18927	2	18974
14259	1	14278
12503	2	12458
12381	1	12401
20199	0	20145
24053	3	12594
15075	4	14704
16920	3	14357
22955	3	23061
14125	2	12455
20383	2	17253
20724	0	20662
20344	0	20383
12488	1	12493
16258	4	16200
15487	0	15462
22541	0	22535
18054	0	17781
15849	0	15848
23578	2	12501
21158	1	21200
20182	0	20145
18017	1	18298
15997	0	15875
16632	0	16633
14121	3	17182
20707	0	20662
13737	2	13711
23197	4	23181
14308	3	14353
22959	2	12597
20166	1	20222
13668	3	14333
16354	2	18971
17068	1	17084
17418	2	12500
13058	1	13259
16240	3	15944
14940	0	14704
15980	0	15875
22026	0	22025
23302	4	23181
20144	2	12501
13922	0	13908
12817	3	14326
13735	2	13777
20278	2	12455
12599	2	12592
17669	3	16249
23180	4	23181
12586	3	14327
23263	1	23262
20304	0	20279
23325	2	23346
14126	2	14134
13197	0	12994
16860	0	16849
23184	0	23181
13685	0	14361
13737	2	12906
20666	2	13777
13668	2	12364
17799	0	17786
16321	2	12586
13492	0	13505
17443	2	17491
12770	0	12548
14154	0	14136
16970	2	16968
12590	3	16375
12494	3	21057
13154	0	12997
23268	4	23181
17053	2	12624
12508	1	12517
20668	2	12906
12753	0	12548
16051	0	15875
16749	0	16721
18032	0	17872
15702	4	15555
22668	0	22640
20718	0	20668
21933	3	21801
21571	1	21662
16140	4	15873
14467	0	14459
16559	0	16560
17423	2	14699
12736	0	12548
15589	2	12476
16732	0	16721
17260	2	14235
18015	0	17872
20521	0	20393
22651	0	22640
20447	0	20385
23124	4	23108
20343	0	20395
13668	2	12498
13976	0	13908
20701	0	20668
12745	0	12548
20739	1	20814
21774	1	21784
18120	0	17872
16123	4	15873
23839	1	23838
20434	0	20379
21674	3	16375
14802	3	12631
18681	0	18622
15567	0	15555
17998	0	17872
15495	0	15460
20430	0	20385
12728	0	12548
12546	0	12545
20388	2	17492
16005	0	15873
18103	0	17872
16633	2	12426
20417	0	20379
18664	0	18622
17981	0	17872
15478	0	15460
23459	2	12426
22546	1	22595
12711	0	12548
13482	2	12459
15660	4	15555
23733	1	23732
20089	0	20067
15988	0	15873
18086	0	17872
20414	0	20395
20401	0	20383
20672	0	20663
16579	4	16551
15115	4	14704
17168	2	17127
20006	2	12944
16920	2	16927
16551	2	14303
20393	3	14080
14067	3	14072
16818	2	12498
23365	2	12480
20165	0	20143
14469	0	14455
17285	2	17287
12587	3	23414
14303	3	21670
14808	1	14845
20141	2	18971
23602	1	23644
21006	1	21007
20170	0	20138
16873	1	16899
16818	2	16820
20441	0	20391
20278	2	12618
16566	0	16551
21283	0	21267
21080	2	14599
15102	0	14704
17288	2	12858
20558	0	20551
14679	0	14455
20153	0	20138
23088	3	23083
20744	0	20667
23963	0	17722
23241	0	23181
13865	0	13668
15463	3	15542
22772	0	22093
19655	1	19853
21266	0	21267
23492	1	23547
20842	2	20862
20848	0	20842
20842	2	14446
13549	0	13505
22739	0	22723
21062	0	21066
19040	2	14134
22181	0	22093
16760	0	16633
20529	0	20391
20385	2	20062
20727	0	20667
13848	0	13668
15190	0	14704
20140	2	12628
18435	0	17781
15068	0	14704
15219	1	15418
12409	3	19019
21948	0	21938
23327	0	23325
15477	0	15461
20256	1	20261
22922	0	22912
16743	0	16633
22710	2	12821
14805	3	14883
20710	0	20667
16849	2	12418
21309	1	21417
16220	0	16187
14802	2	12623
14836	0	14802
12998	2	12455
17532	0	17444
18646	0	18623
14306	3	14342
20697	0	20661
22190	1	22294
14805	3	12789
15878	1	15886
17066	0	17027
16620	0	16551
15156	0	14704
23578	2	23670
16203	0	16187
13747	0	13736
20404	0	20386
16355	0	16354
14819	0	14802
17515	0	17444
16240	3	16375
18629	0	18623
19148	0	19057
23295	0	23181
22730	0	22093
15553	3	15583
23361	3	22952
13919	0	13668
17220	2	12430
21772	3	13405
15198	0	15178
19781	0	19178
19292	1	19489
15550	0	15553
21488	1	21580
20746	0	20663
16433	3	16429
20380	2	20473
19105	0	19060
15892	2	15924
20439	0	20342
12600	2	12859
13111	1	13303
20664	0	20665
23359	2	14304
15244	0	14704
14193	0	14188
20418	0	20378
15812	0	15766
14547	2	12628
14385	0	14387
22723	2	12536
18143	0	17872
22023	2	14233
23090	3	13405
20424	1	20480
15791	1	15821
17137	0	17027
20422	0	20342
15286	0	15178
12359	2	12361
15795	0	15766
20844	2	12476
12605	2	12480
16930	2	12623
21357	0	21267
17268	1	17279
20280	2	12523
13578	0	13505
12614	0	12599
15269	0	15178
15875	2	15876
14136	2	14181
16848	2	12625
12854	3	15945
22663	0	22645
20414	0	20342
21746	1	21757
20735	0	20665
15716	4	15628
14412	1	14440
22713	3	13402
21846	3	21808
16920	2	13491
15463	2	12501
21068	3	21075
15687	0	15555
23685	2	14238
16502	0	16403
20629	1	20640
16442	1	16457
22646	0	22645
15461	2	12420
17494	2	13491
12362	3	13768
20429	0	20384
15670	0	15555
21239	0	17423
13512	2	13656
21689	2	12480
20441	0	20338
22730	0	22711
20193	0	20138
12750	0	12600
12856	3	15582
16714	1	16717
20412	0	20384
23438	3	17282
20684	0	20668
15653	0	15555
16362	0	16321
17262	2	14303
12963	1	12985
16319	4	16272
23614	0	23670
12733	0	12600
14384	2	14287
17071	1	17087
15883	0	15873
23362	2	12587
14187	3	14072
21485	2	12461
23915	1	23914
17722	2	20473
22535	3	14080
12465	2	12532
20529	0	20338
23570	3	19022
18703	0	18623
20693	0	20665
23183	4	23184
20138	2	12662
12608	0	12605
17312	0	17309
19152	0	19040
17990	1	18268
21676	3	14349
14098	0	13668
17726	0	17722
14075	2	12527
17677	0	17669
13976	0	13668
19106	2	12591
18853	1	18913
21234	2	12481
12523	3	14085
19060	2	12455
14184	2	14232
20279	2	22909
18671	1	18761
19064	2	12625
14081	0	13668
14153	1	14173
16551	3	13400
16435	0	16386
20280	2	13491
12548	2	12860
21485	2	12595
19062	2	13651
15276	1	15370
23787	1	23786
20669	2	12625
18678	0	18623
17767	0	17761
12906	3	15762
18102	1	18382
13505	3	13658
18537	4	18468
20383	2	12854
20041	0	20030
23925	0	23685
15150	1	15149
22406	0	22093
22742	0	22718
12684	4	12548
20187	0	20144
13544	0	13510
21079	3	17254
18927	2	12481
15768	2	15782
14559	0	14547
12501	3	17042
18661	0	18623
21131	1	21136
20936	0	20923
13841	2	13833
14704	2	12804
19671	1	20004
16920	2	12365
21068	2	21067
19060	2	12589
22389	0	22093
20663	2	14238
21777	1	21787
12500	3	14342
17531	0	17494
12767	2	12480
14063	2	12498
20709	0	20666
13111	0	12998
17027	2	12457
21949	0	14701
18644	0	18623
21711	0	21691
15498	0	15463
20634	0	20627
16321	2	16347
20368	0	20369
20014	0	19178
21770	2	12819
18649	0	18618
12365	3	12616
18489	1	18488
13176	0	12996
22975	0	22956
14235	3	21673
21097	0	21079
13551	1	13619
20692	0	20666
12463	2	12483
13094	0	12998
21694	0	21691
12914	0	12908
22954	1	23011
22549	1	22598
17027	2	17129
16184	3	16249
13159	0	12996
15486	0	15458
22958	0	22956
17260	3	17282
17537	0	17496
20292	0	20278
20675	0	20666
13077	0	12998
20968	1	20971
17292	2	12788
22727	0	22708
14735	1	14772
17236	0	17231
13182	0	12998
13142	0	12996
16221	1	16251
15469	0	15458
20017	0	20010
16721	2	12906
13818	0	13817
17419	2	12588
23890	4	23685
16055	0	15971
12859	3	14349
22956	2	15928
22708	2	16081
14489	2	12410
14455	2	12461
17240	1	17252
13165	0	12998
20452	0	20384
20419	1	20485
16633	2	12804
20444	0	20394
21693	2	12597
17293	2	12589
16038	0	15971
17444	2	12904
23671	1	23676
18623	2	18983
20610	0	20607
19368	1	19565
18686	0	18621
22661	0	22645
21985	1	21998
20338	2	20369
14155	0	13668
12765	2	12656
19178	2	16246
23362	3	14449
13668	2	12421
13573	0	13510
12551	0	12544
23382	0	23365
16021	0	15971
14833	0	14803
20440	0	20379
21555	1	21646
18981	3	17162
17678	0	17668
19039	1	19043
12881	0	12867
22117	1	22221
13669	0	13668
17668	2	15777
17358	2	17438
19689	1	19878
13201	0	12994
15751	2	12586
12860	2	12585
14779	3	14780
22961	0	22956
20419	0	20394
14243	0	13668
19145	0	19058
20531	1	20548
12426	3	23585
17907	1	18186
17198	0	17195
12864	0	12867
20424	0	20389
17490	3	17485
18840	0	18623
13184	0	12994
14839	0	14805
20077	0	20066
17265	1	17274
16446	0	16432
22725	0	22716
22568	0	22093
12409	3	23585
16485	0	16403
23095	0	23092
12437	0	12432
21794	2	20266
13750	0	13739
20407	0	20389
18823	0	18623
13167	0	12994
13668	3	14069
19063	2	18526
21772	2	21934
23139	2	12581
14489	3	12499
19602	1	19813
16909	3	17161
16818	2	12421
19295	1	19492
18806	0	18623
12605	2	12590
20563	0	20550
23068	0	16402
12461	3	14307
20941	0	20865
16633	2	16805
20341	2	12461
19128	2	12822
21490	0	21485
20732	0	20666
12802	2	12814
20142	0	20141
13190	1	13376
20010	2	12585
20924	0	20865
18980	3	17163
22669	0	22643
12860	2	12853
21068	2	12854
14496	3	15945
12699	0	12600
20063	3	14349
12615	3	12616
16633	2	12617
18932	0	18927
22674	0	22638
20192	1	20247
14677	0	14455
14125	2	12459
21229	2	13775
16183	2	12500
17535	1	17576
20344	0	20387
12719	1	12718
21936	0	21937
23476	1	23531
21578	0	21485
13734	1	13755
20036	0	20035
22737	0	22723
12706	4	12600
23092	3	12925
23089	0	23098
13752	0	13735
22017	2	12482
20527	0	20391
22657	0	22638
20890	0	20865
17763	2	12588
21234	2	12457
20707	0	20666
14308	3	14357
21561	0	21485
21302	1	21411
19373	0	19178
19587	1	19800
20388	2	12906
16471	2	16476
13682	1	13718
12689	4	12600
17669	2	12460
14232	3	21056
22044	1	22076
12581	3	12616
12682	4	12671
12817	3	14330
22636	2	13654
21692	2	12483
16920	3	14495
20033	2	15784
21544	0	21485
12586	3	14331
14198	0	14187
16966	2	12480
12672	4	12600
12592	3	14357
22552	0	22536
16402	2	12527
12407	3	16540
23997	0	23952
20122	0	20112
14154	0	14140
14657	2	12627
15457	3	14543
15951	3	12789
22724	2	13654
18073	0	17781
12622	3	21673
14704	3	14883
20370	2	12629
13081	1	13420
21848	3	13404
17843	0	17786
14136	2	12815
17217	0	17220
22668	0	22644
17669	2	12944
18056	0	17781
14704	3	12789
17729	0	17725
21319	0	21269
12909	2	12935
15552	3	15609
16185	0	16183
22651	0	22644
20447	0	20389
20439	0	20399
23768	4	23685
19184	1	19383
15463	2	15457
22989	0	22957
18940	0	18925
23129	4	23107
20434	0	20383
15038	0	14704
21752	1	21763
20278	2	14232
22568	1	22615
20430	0	20389
22050	0	22017
20422	0	20399
12998	2	12996
22745	0	22721
12994	3	13401
12359	2	12418
22972	0	22957
20417	0	20383
22665	0	22636
17502	0	17444
13931	1	14008
23856	4	23685
19212	1	19410
23734	4	23685
23507	1	23561
22728	0	22721
20035	2	20069
18669	0	18621
20089	0	20071
20414	0	20399
12368	1	12388
20672	0	20667
17262	2	17259
16436	0	16431
19177	0	19178
12407	3	17158
23996	0	23953
21373	0	21269
14459	2	14485
16633	3	12631
15925	3	23415
23391	0	23362
12460	3	14348
18652	0	18621
19178	2	13778
12948	2	12471
17260	2	12629
22707	0	22709
23979	0	23953
23721	0	23685
23822	4	23685
23270	4	23306
12478	3	17182
17767	1	17775
13793	1	13812
19676	1	19869
20402	0	20394
13062	0	12994
16301	0	16200
22957	3	23060
20116	2	20140
18635	0	18621
23257	0	23181
23971	1	24020
23090	3	14885
17327	2	12483
16818	2	12852
20678	0	20669
20441	0	20395
20278	2	12622
21344	0	21267
15209	1	15442
23360	3	12633
15766	2	12460
23962	0	23953
18929	2	16909
21772	3	14080
20527	0	20338
20446	0	20390
13085	0	12996
13045	0	12994
17877	0	17781
12600	2	12595
23240	0	23181
16184	2	16241
20523	0	20518
12524	3	14069
21327	0	21267
14362	2	12854
15239	0	15178
13150	0	12994
19765	1	19930
20391	3	20542
17168	2	14232
13068	0	12996
17860	0	17781
21172	0	21143
14704	2	15410
20694	1	20772
16273	1	16272
21310	0	21267
20116	2	20274
15815	1	15845
13133	0	12994
18615	2	12471
19371	1	19568
22803	1	22849
23289	4	23302
18623	2	12811
20069	3	20107
17538	1	17571
23090	3	12925
12554	0	12547
22980	0	22955
20443	0	20382
13116	0	12994
22047	0	21691
23955	3	17815
21558	1	21649
14306	3	14346
19202	1	19401
20697	0	20665
15134	1	15133
21302	0	21267
14458	2	14486
13667	3	13768
12941	3	23585
13070	1	13268
13923	0	23459
22722	2	14448
20404	0	20390
22652	0	22643
14192	1	14212
21910	0	21772
15491	0	15457
22030	0	21691
12535	3	15944
21691	2	12533
22708	3	17815
12675	0	12671
14123	2	12582
16564	1	16573
21285	0	21267
15987	1	16060
15894	2	12626
16931	2	12524
12429	2	12430
20383	2	20266
17730	1	17746
22635	0	22643
19139	2	12906
14731	0	14704
20080	0	20069
20746	0	20667
16965	3	13661
21031	3	21055
17288	2	12541
20664	0	20669
20850	0	20842
16217	0	16183
20418	0	20382
21233	0	21230
17293	2	17289
14360	2	12455
13668	2	12799
18491	0	18452
17494	2	12422
14714	0	14704
19138	2	14134
19356	0	19178
19178	2	20007
12501	3	15944
17264	0	17262
21683	3	13664
14097	3	15944
12359	2	12365
19605	1	19816
17674	1	17697
13668	3	14313
17218	0	12430
14063	3	14069
20566	0	20553
19339	0	19178
20338	2	12587
15800	0	15765
20593	1	20600
13691	0	13667
12614	0	12603
16848	2	12629
14706	0	14704
14804	1	14842
20445	0	20378
17951	0	17781
23965	0	23683
15280	0	14704
19322	0	19178
20735	0	20669
20395	2	12595
23963	0	23955
13674	0	13667
13193	1	13379
15313	0	15178
22654	0	22639
20349	2	12459
17457	0	17441
12512	1	12542
22793	1	22840
17934	0	17781
15263	0	14704
22743	0	22710
15892	3	14543
20378	2	12595
12637	4	12548
23262	4	23263
20429	0	20388
13739	2	13711
20946	1	20955
17128	1	17144
18674	1	18764
18039	0	17781
17440	0	17441
14805	2	14879
20382	2	20473
23479	1	23534
17917	0	17781
19788	1	19954
20518	3	12632
15305	0	15178
17229	3	17256
16490	0	16402
19000	0	18928
22740	0	22726
21682	0	15892
20260	0	19057
20412	0	20388
16755	1	16784
19106	2	12461
16309	1	16308
22660	0	22641
18456	4	18452
18022	0	17781
22735	0	22710
16977	0	16965
16216	0	16184
15288	0	15178
19138	3	17256
19062	2	16554
13745	0	13667
22725	0	22639
13008	0	12997
13739	2	12906
12409	3	21064
13773	3	19119
18005	0	17781
13512	2	12855
15297	1	15389
20693	0	20669
17304	2	12529
22042	0	22017
16199	0	16184
20400	0	20383
16969	2	12483
16314	4	16200
23626	0	19060
12455	3	14353
21700	0	21689
17166	2	14448
20670	2	12906
12488	0	12465
22956	3	13661
23444	1	23452
16182	0	16184
18804	1	18864
23609	0	19060
18990	0	18991
20742	0	20660
17682	0	17668
22414	1	22507
16992	1	17016
13560	0	13510
19279	1	19476
14455	2	14291
18929	3	17161
17068	0	17056
23592	0	19060
21229	2	12409
16020	1	16131
18968	3	17162
20725	0	20660
16012	1	16141
16386	2	12596
20007	2	15782
13505	3	13662
14145	0	14138
22742	0	22722
13543	0	13510
22662	0	22637
13869	1	13888
21745	2	13659
16526	3	14353
18991	2	12422
16402	2	12905
22726	2	12821
16431	2	12455
20717	0	20660
15480	0	15460
12600	3	12631
20709	0	20670
17741	1	17744
22053	0	22020
17356	2	12595
19240	0	19178
15990	0	15873
14608	1	14626
17496	2	12811
14969	4	14704
22709	2	12821
18649	0	18622
20700	0	20660
20692	0	20670
17781	2	12901
20338	2	12534
22036	0	22020
22886	1	22905
15753	0	15751
15973	0	15873
12535	3	16375
19060	2	14232
20382	2	17253
15486	0	15462
17537	0	17500
22540	0	22535
22097	1	22201
20675	0	20670
15853	4	15848
23145	0	23137
12371	1	12391
20189	0	20135
22727	0	22712
14956	0	14704
15057	4	14704
15956	0	15873
15623	0	15555
20408	0	20381
14834	0	14704
13082	0	12997
14935	4	14704
16920	2	12853
21336	1	21444
23002	0	22956
15469	0	15462
20387	2	13491
14704	2	14231
20520	0	20519
20172	0	20135
15979	0	15875
12501	3	16375
17936	1	18216
17525	0	17495
16032	1	16144
23438	2	12501
12767	3	12789
13065	0	12997
16364	0	16930
20143	2	12501
13921	0	13908
14097	3	16375
17189	2	12418
17668	3	16249
23689	0	23681
12604	2	12854
20444	0	20398
19057	3	14449
16044	0	15873
12362	3	14069
22183	0	22093
21032	2	12587
14922	0	14704
13170	0	12997
17508	0	17495
14066	2	13839
14283	0	14126
13048	0	12997
22314	1	22315
19657	0	20008
12527	3	14072
16403	2	12409
13668	2	12425
19040	3	14449
20016	0	19178
18691	0	18620
16745	0	16633
14964	0	15178
23097	1	23100
21859	0	21772
13153	0	12997
20440	0	20383
22977	0	22956
17926	0	17872
20432	0	20393
18150	0	17781
13031	0	12997
17496	2	12490
19177	1	19377
21743	2	12455
19038	2	14879
19060	3	23585
18674	0	18620
17327	3	14591
13510	2	13649
13136	0	12997
17909	0	17872
20415	0	20393
23954	2	14238
12605	2	12460
12650	0	12647
21851	0	21772
20183	0	20141
16824	0	16818
17429	0	17420
12740	4	12548
20424	0	20393
18142	0	17781
18657	0	18620
17238	0	17231
15471	0	15458
16433	2	12935
14296	2	12628
16633	2	16675
16551	2	12941
12457	3	14357
19205	1	19404
